L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
20,9.655172413793103,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,5.0,0.0,30.49392978956947,0.5414740757125889,0.00020740821979901608
