L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
20,9.310344827586206,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,5.0,0.0,28.855938283545548,0.586113293186248,0.000206321062901163
