L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
15,4.482758620689655,0.6180339887498949,0.4487989505128276,3.151592653589793,3.241592653589793,1.5657963267948967,3,5.0,0.0,13.740992043901603,0.21301294632691364,0.000888186407741851
