L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
10,1.5517241379310345,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,5.0,0.0,3.8771747576953692,0.022454127143703158,0.012093114325701237
