L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
15,2.9310344827586206,0.6180339887498949,0.4487989505128276,3.151592653589793,0.0,1.5657963267948967,3,5.0,0.0,7.696110970626793,0.06478809335432313,0.0011915922078502388
