L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
10,2.413793103448276,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,5.0,0.0,5.121443679020573,0.05872587081815134,0.00610567383372484
