L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
20,5.689655172413793,0.6180339887498949,0.4487989505128276,3.151592653589793,0.0,0.0,3,5.0,0.0,20.069809010527273,0.3014705904563252,0.00025923686550294756
