L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
10,1.896551724137931,0.6180339887498949,0.4487989505128276,0.0,0.0,1.5657963267948967,3,5.0,0.0,4.677184524453902,0.038282782414012964,0.006621064949733501
