L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
20,5.344827586206897,0.6180339887498949,0.4487989505128276,3.151592653589793,0.0,3.1315926535897933,3,5.0,0.0,18.35371911254174,0.31473926695368837,0.0003022426745550619
