L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
20,5.172413793103448,0.6180339887498949,0.4487989505128276,0.0,1.6207963267948966,0.0,3,5.0,0.0,19.328364793666605,0.3665963580538202,0.00031083648093443083
