L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
20,9.827586206896552,0.6180339887498949,0.4487989505128276,0.0,1.6207963267948966,0.0,3,5.0,0.0,29.258167937177188,0.5631535091911334,0.00020024085461354895
