L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
15,0.8620689655172414,0.6180339887498949,0.4487989505128276,1.5757963267948965,3.241592653589793,0.0,3,5.0,0.0,3.476016187804594,0.0035766240337158917,0.012161315139696757
