L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
15,4.655172413793103,0.6180339887498949,0.4487989505128276,1.5757963267948965,0.0,0.0,3,5.0,0.0,15.210363252813249,0.3037485970257056,0.000679014554145716
