L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
25,5.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,5.0,0.0,21.054412119867177,0.20350198752234322,0.0001572477225066997
