L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
20,4.448275862068965,0.6180339887498949,0.4487989505128276,4.79435271069252,0.7187985145561158,1.3853052535320873,3,0.2,0.75,5.893271525596759,0.0519114816912233,0.0002722249182433876,false
