L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
20,3.793103448275862,0.6180339887498949,0.4487989505128276,3.151592653589793,0.0,0.0,3,0.2,1.0,4.150890551381435,0.010653271950078733,0.0002921124993764253
