L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
25,0.3448275862068966,0.6180339887498949,0.4487989505128276,0.056306775745203694,0.07886406049493969,4.901981644759346,3,0.2,0.75,3.015986684180664,0.00019707781033873772,0.0008136486310884492,false
