L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
20,0.3448275862068966,0.6180339887498949,0.4487989505128276,3.151592653589793,1.6207963267948966,3.1315926535897933,3,0.2,1.0,3.0261841495003656,0.00038425565988645284,0.0013692401034290417
