L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
20,3.9655172413793105,0.6180339887498949,0.4487989505128276,3.1934482070253623,3.662641770833585,2.2355151168703324,3,0.2,0.75,4.236634277310482,0.012391453136987484,0.0002938486996068447,false
