L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
15,5.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.2,0.0,6.098010956384091,0.05225973205783474,0.0006698441948262153
