L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
15,1.7241379310344829,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.2,0.0,3.202986679865888,0.00150830454000646,0.000837710780968098
