L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
10,4.137931034482759,0.6180339887498949,0.4487989505128276,3.151592653589793,1.6207963267948966,3.1315926535897933,3,0.2,0.0,4.67489197997872,0.03223278533417701,0.0022648504180076703
