L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
10,0.6896551724137931,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.2,0.0,3.475365424480313,0.0036040872393600354,0.005766990051884538
