L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
20,4.655172413793103,0.6180339887498949,0.4487989505128276,4.07052885775966,0.2600317719546049,5.163038022508725,3,0.2,0.75,4.621119538913912,0.05396951765277373,0.0002760979609759589,false
