L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
15,4.137931034482759,0.6180339887498949,0.4487989505128276,4.352484356900437,5.567866454772918,0.42777446117801754,3,0.2,0.75,5.284842545510665,0.05990454002178974,0.0006623223339314956,false
