L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
20,3.6206896551724137,0.6180339887498949,0.4487989505128276,5.801724098641668,1.3254589722368608,0.7215859671443036,3,0.2,0.75,3.735801514355771,0.007842787107461394,0.00029761497592177387,false
