L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
15,3.103448275862069,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.2,0.0,3.935008046532856,0.014213414360434223,0.0006873780597339983
