L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
20,4.0,0.6180339887498949,0.4487989505128276,4.3948772689672015,2.936162328686073,4.349020393013806,3,0.2,0.75,5.015071804416246,0.03332187614235609,0.00029209010143632457,false
