L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
20,1.896551724137931,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.2,0.0,3.144468555957772,0.0006724963818987059,0.0003418631178646302
