L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
20,1.5517241379310345,0.6180339887498949,0.4487989505128276,0.0,0.0,3.1315926535897933,3,0.2,0.0,3.08899357707869,0.0005358789868031042,0.000402381849752469
