L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
25,5.862068965517242,0.6180339887498949,0.4487989505128276,3.151592653589793,0.0,0.0,3,5.0,0.0,8.72864067273527,0.10669255553674775,0.00012667622273994519
