L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
25,4.275862068965518,0.6180339887498949,0.4487989505128276,0.5598165941921515,3.623773106624683,3.39479967378969,3,0.2,0.75,6.105626980431424,0.039498217878375166,0.00013387582973667432,false
