L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
25,4.206896551724138,0.6180339887498949,0.4487989505128276,2.203494215816056,5.797069168959676,4.057948493217388,3,0.2,0.75,4.781384017433352,0.012464918154177638,0.00014894576134734792,false
