L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
25,4.310344827586206,0.6180339887498949,0.4487989505128276,0.0,1.6207963267948966,3.1315926535897933,3,5.0,0.0,16.472858057262204,0.21015506563773562,0.00023598388141505842
