L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
10,4.310344827586206,0.6180339887498949,0.4487989505128276,0.0,0.0,3.1315926535897933,3,0.2,1.0,5.099424684649768,0.06183846007987348,0.0021999419408554296
