L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
15,4.96551724137931,0.6180339887498949,0.4487989505128276,2.30058202939347,0.18083728192482784,0.1490639055536485,3,0.2,0.75,6.569028794432256,0.13236686959294144,0.0005632632929376137,false
