L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
25,8.448275862068966,0.6180339887498949,0.4487989505128276,0.0,3.241592653589793,1.5657963267948967,3,5.0,0.0,18.562901064042524,0.34418395328266377,0.00010587488020343413
