L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
20,3.793103448275862,0.6180339887498949,0.4487989505128276,6.172593392094437,0.1268287457928197,3.2964182908318995,3,0.2,0.75,4.1016020919301965,0.012865481206631635,0.0002879138201017689,false
