L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
25,4.827586206896552,0.6180339887498949,0.4487989505128276,1.5757963267948965,1.6207963267948966,3.1315926535897933,3,5.0,0.0,19.38879299569396,0.24906568634063567,0.00016462177408905386
