L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
25,4.827586206896552,0.6180339887498949,0.4487989505128276,2.107126256023977,5.7942859156018605,5.204163656708724,3,0.2,0.75,6.845017293019632,0.07125589684424487,0.00013388780857291485,false
