L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
15,4.310344827586207,0.6180339887498949,0.4487989505128276,5.341224320472995,0.742406838451589,5.34102773241996,3,0.2,0.75,4.724660202416521,0.05425426688705611,0.0006714519088310907,false
