L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
20,2.413793103448276,0.6180339887498949,0.4487989505128276,1.749118836196624,0.23704160190125842,2.434878678884507,3,0.2,0.75,3.2703736724483385,0.0017096650513118803,0.00035143517741877795,false
