L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
15,0.5172413793103449,0.6180339887498949,0.4487989505128276,1.5757963267948965,0.0,0.0,3,0.2,1.0,3.0417359887979427,0.0009084023224827497,0.0021901032993367968
