L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
10,4.379310344827586,0.6180339887498949,0.4487989505128276,5.133330383483357,1.7562074258375948,2.9602112005138124,3,0.2,0.75,5.293862667652203,0.06122929404453119,0.0022269700468049297,false
