L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
25,4.0344827586206895,0.6180339887498949,0.4487989505128276,1.4140265527927827,0.055038081417665106,5.45539876583272,3,0.2,0.75,4.651475167519093,0.02005951590630756,0.00014643992179561878,false
