L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
15,4.068965517241379,0.6180339887498949,0.4487989505128276,2.4831421828600613,0.35366648068678436,3.6321154832070666,3,0.2,0.75,4.537116337954129,0.03485441030164475,0.0006772739676712662,false
