L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
25,7.06896551724138,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,5.0,0.0,10.675483184081191,0.23667075125743792,0.00011968139832928986
