L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
10,5.0,0.6180339887498949,0.4487989505128276,4.208466589901467,0.9708682368173399,2.989977907831771,3,0.2,0.75,6.7319535259493675,0.14232191916701958,0.002025356702424533,false
