L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
25,6.896551724137931,0.6180339887498949,0.4487989505128276,0.0,0.0,1.5657963267948967,3,5.0,0.0,12.667884044008392,0.1753109395143434,0.00012261676876893006
