L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
15,2.9310344827586206,0.6180339887498949,0.4487989505128276,3.9991370306171268,4.970340882440753,1.6186578928805195,3,0.2,0.75,3.570256773986575,0.007499068341553268,0.0007304912248309748,false
