L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
20,3.103448275862069,0.6180339887498949,0.4487989505128276,1.5982850949535905,0.23495937485355348,0.07119492365841723,3,0.2,0.75,3.8259227846694785,0.009139520249314465,0.0003167548328718858,false
