L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
15,2.586206896551724,0.6180339887498949,0.4487989505128276,5.285626580384605,1.9601744568294606,1.7868648979459114,3,0.2,0.75,3.4586412430199602,0.005341740611988489,0.0007755718475257493,false
