L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
15,3.793103448275862,0.6180339887498949,0.4487989505128276,0.0,3.241592653589793,3.1315926535897933,3,0.2,0.0,3.6571348205093095,0.011768532049936302,0.0006304052730167466
