L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
10,4.448275862068965,0.6180339887498949,0.4487989505128276,0.6584065899571839,4.312149769497701,3.5774579974521967,3,0.2,0.75,5.465942101271163,0.0790443747766052,0.0021890889653250287,false
