L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
20,0.8620689655172414,0.6180339887498949,0.4487989505128276,0.0,3.241592653589793,1.5657963267948967,3,0.2,1.0,3.045766760728829,0.0004291182393324792,0.0007854494714663391
