L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
25,0.3448275862068966,0.6180339887498949,0.4487989505128276,3.1934482070253623,3.662641770833585,2.2355151168703324,3,0.2,0.75,3.0149929083526166,0.00019650262758798376,0.0007783140988933651,false
