L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
15,4.827586206896552,0.6180339887498949,0.4487989505128276,5.033159520894303,1.6030640867512376,5.036900807777231,3,0.2,0.75,5.901495087555921,0.11211476482133709,0.0005963154798552222,false
