L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
15,4.413793103448276,0.6180339887498949,0.4487989505128276,4.7760656873994485,5.199432732505086,1.1419947702376287,3,0.2,0.75,5.454203572303113,0.059283115540894146,0.000620337942145227,false
