L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
15,0.8620689655172414,0.6180339887498949,0.4487989505128276,1.3395880217147202,0.9273898263379585,6.205372488874177,3,0.2,0.75,3.070611239790974,0.0010559189631952639,0.0016350200165632372,false
