L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k
25,1.5517241379310345,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.2,0.0,3.09683067989126,0.0003306598717887387,0.00021390363167271236
