L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
20,4.482758620689655,0.6180339887498949,0.4487989505128276,4.118596199955706,2.1493034774725257,5.533936526090095,3,0.2,0.75,5.491043848445152,0.04024426067763405,0.00027770491683313164,false
