L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
25,6.379310344827586,0.6180339887498949,0.4487989505128276,1.5757963267948965,3.241592653589793,1.5657963267948967,3,5.0,0.0,10.489006950217428,0.20091353343526253,0.0001218595470179605
