L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
25,0.5172413793103449,0.6180339887498949,0.4487989505128276,0.23996719620733442,4.658157203758181,0.9952457164262045,3,0.2,0.75,3.022302844570362,0.00020514347789214678,0.0006387751158506265,false
