L,J,Q,θ,ϕx,ϕy,ϕz,ndims,λ,E₀,α₀,ipr_real,ipr_k,disorder
25,4.310344827586207,0.6180339887498949,0.4487989505128276,0.38378665623663816,3.9059719724898643,6.2214400742394345,3,0.2,0.75,6.414171315523727,0.05936240039198989,0.0001397094288313124,false
